"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"03J","F2010","F","2010",13,5.172413793,4.33333333333333,"63V",4.16666666666667,0,"non-kin",0,0,0,"78",1,0.00662251655629139,1.21822967803707,0.609114839018533,18,1,14,FALSE,1,2,3
"03J","F2010","F","2010",13,5.172413793,4.33333333333333,"42L",3.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,18,1,NA,FALSE,1,2,3
"03J","F2010","F","2010",13,5.172413793,4.33333333333333,"87K",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,18,1,NA,FALSE,1,2,3
"03J","F2010","F","2010",13,5.172413793,4.33333333333333,"00J",4,0.0625,"non-kin",0,0,0,"78",2,0.0135135135135135,2.48584704572428,1.24292352286214,18,1,3,TRUE,1,2,3
"03J","F2010","F","2010",13,5.172413793,4.33333333333333,"36Z",4.33333333333333,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,18,1,NA,FALSE,1,2,3
"03J","F2010","F","2010",13,5.172413793,4.33333333333333,"62V",4.33333333333333,0.03125,"non-kin",119,0.00381410256410256,5.46264702652531,"78",2,0.0131578947368421,2.42043001820522,3.94153852236527,18,1,2,TRUE,1,2,3
"03J","F2010","F","2010",13,5.172413793,4.33333333333333,"74S",4.33333333333333,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,18,1,NA,FALSE,1,2,3
"03J","F2010","F","2010",13,5.172413793,4.33333333333333,"29B",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,18,1,NA,FALSE,1,2,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"14I",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"78T",3.83333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"56A",4.33333333333333,0.0625,"non-kin",0,0,0,"74",4,0.0263157894736842,4.84086003641045,2.42043001820522,18,8,6,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"29Z",4.33333333333333,0.015625,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"68J",4.33333333333333,0,"non-kin",140,0.00448717948717949,6.42664356061801,"74",NA,0,0,3.213321780309,18,8,5,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"V36",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"N12",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"68V",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"35N",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"28J",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"24B",4.33333333333333,0.0625,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"14L",3.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"10S",3.66666666666667,0,"non-kin",0,0,0,"74",1,0.0072463768115942,1.33299044480867,0.666495222404337,18,8,11,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"52P",4.33333333333333,0,"non-kin",0,0,0,"74",2,0.0133333333333333,2.45270241844796,1.22635120922398,18,8,8,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"Z14",3.5,0.0625,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"43F",4.33333333333333,0.0625,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"43J",4.33333333333333,0.1875,"kin",0,0,0,"74",2,0.0137931034482759,2.53727836391168,1.26863918195584,18,8,7,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"82A",4.33333333333333,0.0625,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"R65",3.66666666666667,0.25,"kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"98T",4.33333333333333,0.125,"kin",0,0,0,"74",1,0.00684931506849315,1.25994987249039,0.629974936245195,18,8,15,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"17C",4.33333333333333,0.125,"kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"04N",4.33333333333333,0.125,"kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"60P",4.33333333333333,0.0625,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"K00",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"64P",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"62H",3.66666666666667,0.03125,"non-kin",0,0,0,"74",1,0.0072992700729927,1.34272030207005,0.671360151035026,18,8,10,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"92D",4.16666666666667,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"79C",4,0,"non-kin",0,0,0,"74",1,0.00699300699300699,1.28638238729788,0.643191193648941,18,8,14,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"O52",4.16666666666667,0.0625,"non-kin",0,0,0,"74",1,0.00680272108843537,1.25137878492243,0.625689392461215,18,8,16,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"59A",3.83333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"88I",4,0.015625,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"56E",4.33333333333333,0,"non-kin",0,0,0,"74",1,0.00662251655629139,1.21822967803707,0.609114839018533,18,8,17,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"50S",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"32S",4.33333333333333,0,"non-kin",0,0,0,"74",2,0.0131578947368421,2.42043001820522,1.21021500910261,18,8,9,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"73B",3.66666666666667,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"44J",4,0.03125,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"82L",3.5,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"90D",3.83333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"00O",3.5,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"40L",3.83333333333333,0.09375,"non-kin",0,0,0,"74",1,0.00714285714285714,1.31394772416855,0.656973862084275,18,8,13,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"55V",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"28N",4.33333333333333,0.03125,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"57H",3.66666666666667,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"61J",3.16666666666667,0.03125,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"34N",4.16666666666667,0.03125,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"64D",3.83333333333333,0,"non-kin",0,0,0,"74",1,0.00719424460431655,1.3234005854935,0.661700292746752,18,8,12,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"X44",4.33333333333333,0.03125,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"50I",4.33333333333333,0.03125,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"20F",4.33333333333333,0.03125,"non-kin",0,0,0,"74",1,0.00657894736842105,1.21021500910261,0.605107504551306,18,8,18,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"63V",4.16666666666667,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"42L",3.16666666666667,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"87K",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"00J",4,0.125,"kin",0,0,0,"74",8,0.0555555555555556,10.2195934101998,5.10979670509992,18,8,2,TRUE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"36Z",4.33333333333333,0.3125,"kin",39,0.00125,1.79027927760073,"74",6,0.0397350993377483,7.3093780682224,4.54982867291157,18,8,3,TRUE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"03J",4.33333333333333,0.03125,"non-kin",119,0.00381410256410256,5.46264702652531,"74",2,0.0131578947368421,2.42043001820522,3.94153852236527,18,8,4,FALSE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"74S",4.33333333333333,0.25,"kin",0,0,0,"74",9,0.0604026845637584,11.111235788271,5.55561789413548,18,8,1,TRUE,3,0,3
"62V","F2010","F","2010",7,3.448275862,4.33333333333333,"29B",4.16666666666667,0,"non-kin",0,0,0,"74",NA,0,0,0,18,8,NA,FALSE,3,0,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"14I",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"78T",3.83333333333333,0,"non-kin",0,0,0,"75",3,0.0214285714285714,3.94184317250565,1.97092158625283,21,5,3,TRUE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"56A",4.33333333333333,0,"non-kin",0,0,0,"75",2,0.0130718954248366,2.40461021416467,1.20230510708233,21,5,7,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"29Z",4.33333333333333,0,"non-kin",0,0,0,"75",1,0.0065359477124183,1.20230510708233,0.601152553541167,21,5,20,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"68J",4.33333333333333,0,"non-kin",0,0,0,"75",1,0.00657894736842105,1.21021500910261,0.605107504551306,21,5,18,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"V36",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"N12",4.33333333333333,0.25,"kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"68V",4.33333333333333,0.125,"kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"35N",4.33333333333333,0.125,"kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"28J",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"24B",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"14L",3.33333333333333,0,"non-kin",0,0,0,"75",1,0.00769230769230769,1.41502062602767,0.707510313013835,21,5,9,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"10S",3.66666666666667,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"52P",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"Z14",3.5,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"43F",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"43J",4.33333333333333,0,"non-kin",0,0,0,"75",1,0.00684931506849315,1.25994987249039,0.629974936245195,21,5,13,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"82A",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"R65",3.66666666666667,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"98T",4.33333333333333,0,"non-kin",0,0,0,"75",1,0.00680272108843537,1.25137878492243,0.625689392461215,21,5,14,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"17C",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"04N",4.33333333333333,0.0625,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"60P",4.33333333333333,0,"non-kin",0,0,0,"75",2,0.0130718954248366,2.40461021416467,1.20230510708233,21,5,7,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"K00",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"64P",4.33333333333333,0,"non-kin",0,0,0,"75",1,0.00666666666666667,1.22635120922398,0.61317560461199,21,5,17,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"62H",3.66666666666667,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"92D",4.16666666666667,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"79C",4,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"O52",4.16666666666667,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"59A",3.83333333333333,0,"non-kin",0,0,0,"75",3,0.0212765957446809,3.91388683794887,1.95694341897444,21,5,4,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"88I",4,0,"non-kin",0,0,0,"75",1,0.00689655172413793,1.26863918195584,0.634319590977921,21,5,12,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"56E",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"50S",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"32S",4.33333333333333,0,"non-kin",0,0,0,"75",1,0.0065359477124183,1.20230510708233,0.601152553541167,21,5,20,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"73B",3.66666666666667,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"44J",4,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"82L",3.5,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"90D",3.83333333333333,0,"non-kin",0,0,0,"75",1,0.00714285714285714,1.31394772416855,0.656973862084275,21,5,11,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"00O",3.5,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"40L",3.83333333333333,0.0625,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"55V",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"28N",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"57H",3.66666666666667,0,"non-kin",0,0,0,"75",1,0.00719424460431655,1.3234005854935,0.661700292746752,21,5,10,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"61J",3.16666666666667,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"34N",4.16666666666667,0,"non-kin",0,0,0,"75",1,0.00675675675675676,1.24292352286214,0.621461761431071,21,5,15,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"64D",3.83333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"X44",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"50I",4.33333333333333,0,"non-kin",198,0.00634615384615385,9.08911017858833,"75",NA,0,0,4.54455508929416,21,5,2,TRUE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"20F",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"63V",4.16666666666667,0.0625,"non-kin",0,0,0,"75",1,0.00675675675675676,1.24292352286214,0.621461761431071,21,5,15,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"42L",3.16666666666667,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"87K",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"00J",4,0.125,"kin",0,0,0,"75",2,0.0137931034482759,2.53727836391168,1.26863918195584,21,5,6,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"36Z",4.33333333333333,0.0625,"non-kin",0,0,0,"75",1,0.00657894736842105,1.21021500910261,0.605107504551306,21,5,18,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"03J",4.33333333333333,0.03125,"non-kin",0,0,0,"75",NA,0,0,0,21,5,NA,FALSE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"62V",4.33333333333333,0.25,"kin",0,0,0,"75",9,0.0604026845637584,11.111235788271,5.55561789413548,21,5,1,TRUE,1,2,3
"74S","F2010","F","2010",7,1.724137931,4.33333333333333,"29B",4.16666666666667,0,"non-kin",0,0,0,"75",3,0.0201342281879195,3.70374526275699,1.85187263137849,21,5,5,FALSE,1,2,3
"29B","F2010","F","2010",17,0,4.16666666666667,"14I",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"78T",3.83333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"56A",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"29Z",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"68J",4.33333333333333,0,"non-kin",132,0.00431372549019608,6.17821868348488,"74",2,0.0132450331125828,2.43645935607413,4.3073390197795,13,0,1,TRUE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"V36",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"N12",4.33333333333333,0,"non-kin",0,0,0,"74",1,0.00657894736842105,1.21021500910261,0.605107504551306,13,0,12,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"68V",4.33333333333333,0,"non-kin",0,0,0,"74",1,0.00662251655629139,1.21822967803707,0.609114839018533,13,0,10,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"35N",4.33333333333333,0,"non-kin",0,0,0,"74",2,0.0131578947368421,2.42043001820522,1.21021500910261,13,0,5,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"28J",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"24B",4.33333333333333,0,"non-kin",0,0,0,"74",4,0.0263157894736842,4.84086003641045,2.42043001820522,13,0,3,TRUE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"14L",3.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"10S",3.66666666666667,0,"non-kin",0,0,0,"74",1,0.0072463768115942,1.33299044480867,0.666495222404337,13,0,8,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"52P",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"Z14",3.5,0,"non-kin",0,0,0,"74",1,0.00769230769230769,1.41502062602767,0.707510313013835,13,0,6,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"43F",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"43J",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"82A",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"R65",3.66666666666667,0,"non-kin",0,0,0,"74",4,0.0289855072463768,5.3319617792347,2.66598088961735,13,0,2,TRUE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"98T",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"17C",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"04N",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"60P",4.33333333333333,0,"non-kin",0,0,0,"74",1,0.00657894736842105,1.21021500910261,0.605107504551306,13,0,12,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"K00",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"64P",4.33333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"62H",3.66666666666667,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"92D",4.16666666666667,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"79C",4,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"O52",4.16666666666667,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"59A",3.83333333333333,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
"29B","F2010","F","2010",17,0,4.16666666666667,"88I",4,0,"non-kin",0,0,0,"74",NA,0,0,0,13,0,NA,FALSE,0,3,3
