"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"X44","F2011","F","2011",20,8.824,4.83333333333333,"43F",5,0.0625,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"43J",5,0,"non-kin",0,0,0,"86",2,0.0114942528735632,2.79772303076287,1.39886151538144,12,3,4,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"82A",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"98T",4.83333333333333,0.0625,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"17C",5,0.0625,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"04N",5.16666666666667,0.03125,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"60P",5,0.03125,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"K00",5.16666666666667,0,"non-kin",0,0,0,"86",3,0.0169491525423729,4.12545599451475,2.06272799725737,12,3,3,TRUE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"92D",5,0,"non-kin",0,0,0,"86",2,0.0114942528735632,2.79772303076287,1.39886151538144,12,3,4,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"64P",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"62H",5,0.0625,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"0A4",5,0.03125,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"79C",3.33333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"O52",5,0.125,"kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"88I",5,0.03125,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"59A",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"56E",5.16666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"73B",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"50S",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"2A8",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"44J",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"32S",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"82L",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"90D",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"00O",5.16666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"50I",5,0.0625,"non-kin",252,0.00711864406779661,9.96993145225378,"86",1,0.00571428571428571,1.39086802100783,5.6803997366308,12,3,2,TRUE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"79Z",5,0.09375,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"40L",5,0.0625,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"2A7",5.16666666666667,0.0625,"non-kin",0,0,0,"86",1,0.00588235294117647,1.43177590397865,0.715887951989324,12,3,6,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"61J",5,0.0625,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"57H",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"63V",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"55V",5.16666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"28N",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"34N",5,0,"non-kin",0,0,0,"86",1,0.00574712643678161,1.39886151538144,0.699430757690719,12,3,7,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"1A3",5.16666666666667,0,"non-kin",0,0,0,"86",1,0.00561797752808989,1.36742642514815,0.683713212574073,12,3,10,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"00J",5.16666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"36Z",5.16666666666667,0.03125,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"20F",4.83333333333333,0.0625,"non-kin",525,0.0150862068965517,21.1288058794171,"86",3,0.0177514792899408,4.32074385224326,12.7247748658302,12,3,1,TRUE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"64D",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"42L",5.16666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"87K",5.16666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"03J",5.16666666666667,0,"non-kin",0,0,0,"86",1,0.00558659217877095,1.35978717137637,0.679893585688185,12,3,12,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"93Z",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"62V",5.16666666666667,0.03125,"non-kin",0,0,0,"86",1,0.00574712643678161,1.39886151538144,0.699430757690719,12,3,7,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"74S",5.16666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"0A9",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"X44","F2011","F","2011",20,8.824,4.83333333333333,"29B",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,0,3,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"14I",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"78T",5.16666666666667,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"56A",4.66666666666667,0,"non-kin",52,0.00146892655367232,2.05728744252856,"93",1,0.00578034682080925,1.40694742009462,1.73211743131159,18,2,3,TRUE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"29Z",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"68J",5.16666666666667,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"V36",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"35N",5.16666666666667,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"9A4",5.16666666666667,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"68V",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"N12",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"28J",5.16666666666667,0.0625,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"24B",5.16666666666667,0.0625,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"14L",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"2A2",5.16666666666667,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"10S",5.16666666666667,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"52P",5.16666666666667,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"2A5",5.16666666666667,0,"non-kin",0,0,0,"93",1,0.00540540540540541,1.31568596581822,0.657842982909108,18,2,17,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"Z14",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"43F",5,0.03125,"non-kin",0,0,0,"93",1,0.00558659217877095,1.35978717137637,0.679893585688185,18,2,9,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"43J",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"82A",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"98T",4.83333333333333,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"17C",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"04N",5.16666666666667,0.03125,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"60P",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"K00",5.16666666666667,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"92D",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"64P",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"62H",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"0A4",5,0,"non-kin",0,0,0,"93",1,0.00555555555555556,1.35223279820206,0.676116399101028,18,2,14,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"79C",3.33333333333333,0,"non-kin",0,0,0,"93",1,0.00666666666666667,1.62267935784247,0.811339678921234,18,2,6,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"O52",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"88I",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"59A",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"56E",5.16666666666667,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"73B",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"50S",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"2A8",4.83333333333333,0.03125,"non-kin",0,0,0,"93",1,0.00578034682080925,1.40694742009462,0.703473710047312,18,2,7,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"44J",5,0.0625,"non-kin",37,0.00101092896174863,1.41584441583854,"93",1,0.00552486187845304,1.34476189876448,1.38030315730151,18,2,4,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"32S",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"82L",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"90D",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"00O",5.16666666666667,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"50I",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"79Z",5,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"40L",5,0.03125,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"2A7",5.16666666666667,0.015625,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"61J",5,0.25,"kin",0,0,0,"93",1,0.00552486187845304,1.34476189876448,0.672380949382238,18,2,15,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"57H",5,0,"non-kin",0,0,0,"93",1,0.00561797752808989,1.36742642514815,0.683713212574073,18,2,8,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"63V",5,0,"non-kin",0,0,0,"93",1,0.00558659217877095,1.35978717137637,0.679893585688185,18,2,9,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"55V",5.16666666666667,0.03125,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"28N",5,0.046875,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"34N",5,0.0625,"non-kin",0,0,0,"93",1,0.00552486187845304,1.34476189876448,0.672380949382238,18,2,15,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"1A3",5.16666666666667,0.03125,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"00J",5.16666666666667,0.0625,"non-kin",219,0.00588709677419355,8.24510268142416,"93",1,0.00543478260869565,1.32283643302375,4.78396955722395,18,2,2,TRUE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"36Z",5.16666666666667,0.03125,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"20F",4.83333333333333,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"64D",5,0.03125,"non-kin",0,0,0,"93",1,0.00558659217877095,1.35978717137637,0.679893585688185,18,2,9,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"42L",5.16666666666667,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"87K",5.16666666666667,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"X44",4.83333333333333,0,"non-kin",0,0,0,"93",1,0.00558659217877095,1.35978717137637,0.679893585688185,18,2,9,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"93Z",5,0.5,"kin",1176,0.0321311475409836,45.0008927844897,"93",10,0.0552486187845304,13.4476189876448,29.2242558860672,18,2,1,TRUE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"62V",5.16666666666667,0.03125,"non-kin",45,0.00120967741935484,1.69419918111455,"93",NA,0,0,0.847099590557276,18,2,5,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"74S",5.16666666666667,0.03125,"non-kin",0,0,0,"93",1,0.00537634408602151,1.30861238535683,0.654306192678414,18,2,18,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"0A9",4.83333333333333,0,"non-kin",0,0,0,"93",NA,0,0,0,18,2,NA,FALSE,1,2,3
"03J","F2011","F","2011",14,7.353,5.16666666666667,"29B",5,0,"non-kin",0,0,0,"93",1,0.00558659217877095,1.35978717137637,0.679893585688185,18,2,9,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"14I",5,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"78T",5.16666666666667,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"56A",4.66666666666667,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"29Z",5,0,"non-kin",0,0,0,"88",1,0.00568181818181818,1.38296536179756,0.691482680898779,16,3,12,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"68J",5.16666666666667,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"V36",5,0.125,"kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"35N",5.16666666666667,0,"non-kin",0,0,0,"88",1,0.00561797752808989,1.36742642514815,0.683713212574073,16,3,13,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"9A4",5.16666666666667,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"68V",5,0,"non-kin",0,0,0,"88",1,0.00571428571428571,1.39086802100783,0.695434010503915,16,3,11,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"N12",5,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"28J",5.16666666666667,0.03125,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"24B",5.16666666666667,0.03125,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"14L",5,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"2A2",5.16666666666667,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"10S",5.16666666666667,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"52P",5.16666666666667,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"2A5",5.16666666666667,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"Z14",5,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"43F",5,0.015625,"non-kin",0,0,0,"88",1,0.00574712643678161,1.39886151538144,0.699430757690719,16,3,10,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"43J",5,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"82A",5,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"98T",4.83333333333333,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"17C",5,0,"non-kin",0,0,0,"88",1,0.00561797752808989,1.36742642514815,0.683713212574073,16,3,13,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"04N",5.16666666666667,0.015625,"non-kin",0,0,0,"88",2,0.0110497237569061,2.68952379752895,1.34476189876448,16,3,8,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"60P",5,0,"non-kin",71,0.00197222222222222,2.76217214639491,"88",NA,0,0,1.38108607319746,16,3,7,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"K00",5.16666666666667,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"92D",5,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"64P",5,0,"non-kin",0,0,0,"88",3,0.0171428571428571,4.17260406302349,2.08630203151174,16,3,5,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"62H",5,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"0A4",5,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"79C",3.33333333333333,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"O52",5,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"88I",5,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"59A",5,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"56E",5.16666666666667,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"73B",5,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"50S",5,0.0078125,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"2A8",4.83333333333333,0.01953125,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"44J",5,0.0390625,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"32S",5,0.0078125,"non-kin",0,0,0,"88",1,0.00584795321637427,1.42340294547585,0.711701472737924,16,3,9,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"82L",5,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"90D",5,0.03125,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"00O",5.16666666666667,0.015625,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"50I",5,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"79Z",5,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"40L",5,0.015625,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"2A7",5.16666666666667,0.0078125,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"61J",5,0.125,"kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"57H",5,0,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"63V",5,0,"non-kin",0,0,0,"88",3,0.0172413793103448,4.19658454614431,2.09829227307216,16,3,4,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"55V",5.16666666666667,0.046875,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
"93Z","F2011","F","2011",7,5.882,5,"28N",5,0.0234375,"non-kin",0,0,0,"88",NA,0,0,0,16,3,NA,FALSE,1,2,3
