"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"0A9","F2014","F","2014",10,18.05555556,8.66666666666667,"68V",8.5,0,"non-kin",0,0,0,"156",NA,0,0,0,11,5,NA,FALSE,1,2,3
"0A9","F2014","F","2014",10,18.05555556,8.66666666666667,"35N",8.5,0,"non-kin",212,0.00343042071197411,10.2403126616998,"156",NA,0,0,5.12015633084992,11,5,4,FALSE,1,2,3
"0A9","F2014","F","2014",10,18.05555556,8.66666666666667,"9A4",8.33333333333333,0,"non-kin",0,0,0,"156",NA,0,0,0,11,5,NA,FALSE,1,2,3
"0A9","F2014","F","2014",10,18.05555556,8.66666666666667,"28J",8.5,0,"non-kin",0,0,0,"156",NA,0,0,0,11,5,NA,FALSE,1,2,3
"0A9","F2014","F","2014",10,18.05555556,8.66666666666667,"24B",8.33333333333333,0,"non-kin",0,0,0,"156",NA,0,0,0,11,5,NA,FALSE,1,2,3
"0A9","F2014","F","2014",10,18.05555556,8.66666666666667,"2A2",8.5,0,"non-kin",0,0,0,"156",NA,0,0,0,11,5,NA,FALSE,1,2,3
"0A9","F2014","F","2014",10,18.05555556,8.66666666666667,"52P",8.33333333333333,0,"non-kin",0,0,0,"156",NA,0,0,0,11,5,NA,FALSE,1,2,3
"0A9","F2014","F","2014",10,18.05555556,8.66666666666667,"2A5",8.66666666666667,0,"non-kin",0,0,0,"156",NA,0,0,0,11,5,NA,FALSE,1,2,3
"0A9","F2014","F","2014",10,18.05555556,8.66666666666667,"8F3",8.5,0,"non-kin",0,0,0,"156",NA,0,0,0,11,5,NA,FALSE,1,2,3
"78T","F2014","F","2014",12,16.66666667,9,"43F",8.66666666666667,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"0G5",8.66666666666667,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"5C0",8.66666666666667,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"43J",8.33333333333333,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"4C1",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"9D8",8.5,0.0078125,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"82A",8.16666666666667,0,"non-kin",265,0.00428802588996764,12.8003908271248,"162",NA,0,0,6.4001954135624,8,1,3,TRUE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"6C0",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"98T",8.16666666666667,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"04N",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"3E2",7.83333333333333,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"60P",5.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"92D",8.5,0.125,"kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"K00",8.16666666666667,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"64P",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"62H",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"0A4",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"59A",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"O52",8.16666666666667,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"7C0",8.66666666666667,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"6F2",8.33333333333333,0.03125,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"82L",7.83333333333333,0,"non-kin",86,0.00141914191419142,4.23634828868565,"162",NA,0,0,2.11817414434283,8,1,5,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"50S",8.66666666666667,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"7D8",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"44J",8.66666666666667,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"2A8",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"8B0",8.16666666666667,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"1C0",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"32S",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"90D",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"00O",8.33333333333333,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"56E",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"79Z",8.33333333333333,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"64D",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"57H",8.66666666666667,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"40L",8,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"2A7",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"50I",8.66666666666667,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"61J",8.33333333333333,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"34N",8.66666666666667,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"55V",8.33333333333333,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"1A3",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"20F",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"3C3",8.5,0.0625,"non-kin",0,0,0,"162",1,0.00318471337579618,3.01624852299204,1.50812426149602,8,1,6,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"8E8",8.66666666666667,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"63V",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"7B7",8.66666666666667,0.0625,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"0C6",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"87K",8.33333333333333,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"42L",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"03J",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"9C2",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"93Z",8.33333333333333,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"00J",9,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"4C2",8.66666666666667,0.03125,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"36Z",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"62V",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"29B",8.66666666666667,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"0A9",8.66666666666667,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"3E7",4.33333333333333,0.0625,"non-kin",567,0.0118125,35.2620577686281,"162",5,0.0208333333333333,19.7312924212396,27.4966750949338,8,1,1,TRUE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"29Z",8.66666666666667,0.03125,"non-kin",1017,0.0159905660377359,47.7342021905358,"162",NA,0,0,23.8671010952679,8,1,2,TRUE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"68V",8.5,0,"non-kin",0,0,0,"162",1,0.00317460317460317,3.00667313085555,1.50333656542778,8,1,8,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"35N",8.5,0,"non-kin",0,0,0,"162",1,0.00318471337579618,3.01624852299204,1.50812426149602,8,1,6,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"9A4",8.33333333333333,0,"non-kin",214,0.00342948717948718,10.2375259292992,"162",NA,0,0,5.11876296464958,8,1,4,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"28J",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"24B",8.33333333333333,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"2A2",8.5,0.0625,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"52P",8.33333333333333,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"2A5",8.66666666666667,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"78T","F2014","F","2014",12,16.66666667,9,"8F3",8.5,0,"non-kin",0,0,0,"162",NA,0,0,0,8,1,NA,FALSE,0,3,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"43F",8.66666666666667,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"0G5",8.66666666666667,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"5C0",8.66666666666667,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"43J",8.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"4C1",8.5,0.25,"kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"9D8",8.5,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"82A",8.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"6C0",8.5,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"98T",8.16666666666667,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"04N",8.5,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"3E2",7.83333333333333,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"60P",5.5,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"92D",8.5,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"K00",8.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"64P",8.5,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"62H",8.5,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"0A4",8.5,0.28125,"kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"59A",8.5,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"O52",8.16666666666667,0.125,"kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"7C0",8.66666666666667,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"6F2",8.33333333333333,0.125,"kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"82L",7.83333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"50S",8.66666666666667,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"7D8",8.5,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"44J",8.66666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"2A8",8.5,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"8B0",8.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"1C0",8.5,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"32S",8.5,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"90D",8.5,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"00O",8.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"56E",8.5,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"79Z",8.33333333333333,0.09375,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"64D",8.5,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"57H",8.66666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"40L",8,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"2A7",8.5,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"50I",8.66666666666667,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"61J",8.33333333333333,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"34N",8.66666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"55V",8.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"1A3",8.5,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"20F",8.5,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"3C3",8.5,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"8E8",8.66666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"63V",8.5,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"7B7",8.66666666666667,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"0C6",8.5,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"87K",8.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"42L",8.5,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"03J",8.5,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"9C2",8.5,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"93Z",8.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"00J",9,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"4C2",8.66666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"36Z",8.5,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"62V",8.5,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"29B",8.66666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"0A9",8.66666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"78T",9,0.0625,"non-kin",567,0.0118125,35.2620577686281,"78",5,0.0208333333333333,19.7312924212396,27.4966750949338,5,7,1,TRUE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"29Z",8.66666666666667,0.1875,"kin",422,0.00901709401709402,26.9173578951043,"78",5,0.0213675213675214,20.2372229961432,23.5772904456237,5,7,2,TRUE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"68V",8.5,0.015625,"non-kin",405,0.00876623376623377,26.1685029822843,"78",NA,0,0,13.0842514911421,5,7,3,TRUE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"35N",8.5,0,"non-kin",37,0.000800865800865801,2.3907027415914,"78",NA,0,0,1.1953513707957,5,7,5,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"9A4",8.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"28J",8.5,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"24B",8.33333333333333,0.125,"kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"2A2",8.5,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"52P",8.33333333333333,0,"non-kin",0,0,0,"78",3,0.0132743362831858,12.5721509232677,6.28607546163385,5,7,4,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"2A5",8.66666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"3E7","F2014","F","2014",8,15.27777778,4.33333333333333,"8F3",8.5,0.25,"kin",0,0,0,"78",NA,0,0,0,5,7,NA,FALSE,1,2,3
"29Z","F2014","F","2014",11,13.88888889,8.66666666666667,"43F",8.66666666666667,0.03125,"non-kin",0,0,0,"156",NA,0,0,0,7,1,NA,FALSE,1,2,3
"29Z","F2014","F","2014",11,13.88888889,8.66666666666667,"0G5",8.66666666666667,0.015625,"non-kin",0,0,0,"156",NA,0,0,0,7,1,NA,FALSE,1,2,3
"29Z","F2014","F","2014",11,13.88888889,8.66666666666667,"5C0",8.66666666666667,0.015625,"non-kin",0,0,0,"156",NA,0,0,0,7,1,NA,FALSE,1,2,3
"29Z","F2014","F","2014",11,13.88888889,8.66666666666667,"43J",8.33333333333333,0,"non-kin",0,0,0,"156",NA,0,0,0,7,1,NA,FALSE,1,2,3
"29Z","F2014","F","2014",11,13.88888889,8.66666666666667,"4C1",8.5,0.0625,"non-kin",0,0,0,"156",NA,0,0,0,7,1,NA,FALSE,1,2,3
"29Z","F2014","F","2014",11,13.88888889,8.66666666666667,"9D8",8.5,0,"non-kin",0,0,0,"156",NA,0,0,0,7,1,NA,FALSE,1,2,3
"29Z","F2014","F","2014",11,13.88888889,8.66666666666667,"82A",8.16666666666667,0,"non-kin",0,0,0,"156",NA,0,0,0,7,1,NA,FALSE,1,2,3
"29Z","F2014","F","2014",11,13.88888889,8.66666666666667,"6C0",8.5,0,"non-kin",0,0,0,"156",NA,0,0,0,7,1,NA,FALSE,1,2,3
"29Z","F2014","F","2014",11,13.88888889,8.66666666666667,"98T",8.16666666666667,0.03125,"non-kin",0,0,0,"156",NA,0,0,0,7,1,NA,FALSE,1,2,3
"29Z","F2014","F","2014",11,13.88888889,8.66666666666667,"04N",8.5,0.015625,"non-kin",0,0,0,"156",NA,0,0,0,7,1,NA,FALSE,1,2,3
"29Z","F2014","F","2014",11,13.88888889,8.66666666666667,"3E2",7.83333333333333,0.0078125,"non-kin",0,0,0,"156",NA,0,0,0,7,1,NA,FALSE,1,2,3
"29Z","F2014","F","2014",11,13.88888889,8.66666666666667,"60P",5.5,0.015625,"non-kin",0,0,0,"156",NA,0,0,0,7,1,NA,FALSE,1,2,3
"29Z","F2014","F","2014",11,13.88888889,8.66666666666667,"92D",8.5,0,"non-kin",0,0,0,"156",NA,0,0,0,7,1,NA,FALSE,1,2,3
"29Z","F2014","F","2014",11,13.88888889,8.66666666666667,"K00",8.16666666666667,0,"non-kin",0,0,0,"156",NA,0,0,0,7,1,NA,FALSE,1,2,3
"29Z","F2014","F","2014",11,13.88888889,8.66666666666667,"64P",8.5,0,"non-kin",0,0,0,"156",NA,0,0,0,7,1,NA,FALSE,1,2,3
"29Z","F2014","F","2014",11,13.88888889,8.66666666666667,"62H",8.5,0.03125,"non-kin",0,0,0,"156",NA,0,0,0,7,1,NA,FALSE,1,2,3
