"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"4D5","R2015","R","2015",8,39.0625,4,"48N",4,0.03125,"non-kin",281,0.00975694444444444,16.2855768160966,"72",NA,0,0,8.14278840804832,7,1,2,TRUE,0,3,3
"4D5","R2015","R","2015",8,39.0625,4,"8A5",4,0.015625,"non-kin",0,0,0,"72",1,0.00704225352112676,3.21752411506719,1.60876205753359,7,1,4,FALSE,0,3,3
"4D5","R2015","R","2015",8,39.0625,4,"4F5",4,0,"non-kin",0,0,0,"72",NA,0,0,0,7,1,NA,FALSE,0,3,3
"4D5","R2015","R","2015",8,39.0625,4,"5C4",3.66666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,7,1,NA,FALSE,0,3,3
"4D5","R2015","R","2015",8,39.0625,4,"6A4",4,0.0625,"non-kin",0,0,0,"72",NA,0,0,0,7,1,NA,FALSE,0,3,3
"4D5","R2015","R","2015",8,39.0625,4,"3F8",4,0,"non-kin",0,0,0,"72",NA,0,0,0,7,1,NA,FALSE,0,3,3
"4D5","R2015","R","2015",8,39.0625,4,"7C8",4,0.03125,"non-kin",0,0,0,"72",3,0.020979020979021,9.58507183929106,4.79253591964553,7,1,3,TRUE,0,3,3
"4D5","R2015","R","2015",8,39.0625,4,"85V",4,0,"non-kin",0,0,0,"72",NA,0,0,0,7,1,NA,FALSE,0,3,3
"51T","R2015","R","2015",13,37.5,4,"69O",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"2C8",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"2F0",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"4H0",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"4B2",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"14Z",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"8F0",4,0,"non-kin",0,0,0,"72",1,0.00694444444444444,3.1728362801357,1.58641814006785,17,4,15,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"1E7",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"X91",4,0,"non-kin",0,0,0,"72",1,0.00694444444444444,3.1728362801357,1.58641814006785,17,4,15,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"3B1",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"1E6",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"54N",4,0,"non-kin",81,0.0028125,4.69441893987127,"72",1,0.00704225352112676,3.21752411506719,3.95597152746923,17,4,4,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"8A3",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"4H1",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"28I",4,0,"non-kin",0,0,0,"72",1,0.00699300699300699,3.19502394643035,1.59751197321518,17,4,12,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"4A0",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"4A5",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"3H4",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"87F",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"7A8",3.83333333333333,0.125,"kin",0,0,0,"72",1,0.00714285714285714,3.26348874528243,1.63174437264122,17,4,10,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"93I",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"0B5",3.5,0,"non-kin",0,0,0,"72",1,0.00740740740740741,3.38435869881141,1.69217934940571,17,4,9,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"4E0",3.83333333333333,0,"non-kin",0,0,0,"72",2,0.0142857142857143,6.52697749056486,3.26348874528243,17,4,6,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"89K",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"0A2",3.83333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"3F4",4,0.00390625,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"6D8",4,0.0625,"non-kin",0,0,0,"72",2,0.0138888888888889,6.3456725602714,3.1728362801357,17,4,7,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"09Z",3.83333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"7A6",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"77V",4,0,"non-kin",0,0,0,"72",4,0.027972027972028,12.7800957857214,6.39004789286071,17,4,3,TRUE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"0F6",4,0.00390625,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"0E1",3.83333333333333,0.03125,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"0E2",4,0.0625,"non-kin",0,0,0,"72",1,0.00694444444444444,3.1728362801357,1.58641814006785,17,4,15,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"4F8",3.83333333333333,0,"non-kin",0,0,0,"72",1,0.00709219858156028,3.2403434350322,1.6201717175161,17,4,11,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"37P",3.66666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"6B0",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"7F7",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"4D5",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"95V",4,0.125,"kin",420,0.0145833333333333,24.3414315400733,"72",NA,0,0,12.1707157700366,17,4,1,TRUE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"3H6",4,0.0625,"non-kin",26,0.000902777777777778,1.5068505239093,"72",1,0.00699300699300699,3.19502394643035,2.35093723516983,17,4,8,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"31V",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"5F7",4,0.0078125,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"33V",4,0.0625,"non-kin",304,0.0105555555555556,17.6185599718626,"72",1,0.00694444444444444,3.1728362801357,10.3956981259991,17,4,2,TRUE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"91V",4,0.078125,"non-kin",0,0,0,"72",1,0.00699300699300699,3.19502394643035,1.59751197321518,17,4,12,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"3A7",4,0.125,"kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"76L",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"1F4",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"X83",3.83333333333333,0.125,"kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"60V",4.16666666666667,0.03125,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"99Z",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"0B4",4,0.078125,"non-kin",125,0.00434027777777778,7.24447367264085,"72",NA,0,0,3.62223683632043,17,4,5,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"16Z",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"7F2",4.16666666666667,0.0078125,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"26V",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"48N",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"8A5",4,0.0625,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"4F5",4,0.0625,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"5C4",3.66666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"6A4",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"3F8",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"7C8",4,0,"non-kin",0,0,0,"72",NA,0,0,0,17,4,NA,FALSE,1,2,3
"51T","R2015","R","2015",13,37.5,4,"85V",4,0,"non-kin",0,0,0,"72",1,0.00699300699300699,3.19502394643035,1.59751197321518,17,4,12,FALSE,1,2,3
"95V","R2015","R","2015",12,35.9375,4,"69O",4,0.0625,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"2C8",4,0.03125,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"2F0",4,0.03125,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"4H0",4,0.046875,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"4B2",4,0.03125,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"14Z",4,0.03125,"non-kin",0,0,0,"72",1,0.00694444444444444,3.1728362801357,1.58641814006785,18,12,10,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"8F0",4,0.03125,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"1E7",4,0.03125,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"X91",4,0.0625,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"3B1",4,0.03125,"non-kin",225,0.0078125,13.0400526107535,"72",NA,0,0,6.52002630537677,18,12,5,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"1E6",4,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"54N",4,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"8A3",4,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"4H1",4,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"28I",4,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"4A0",4,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"4A5",4,0.25,"kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"3H4",4,0.125,"kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"87F",4,0,"non-kin",0,0,0,"72",1,0.00694444444444444,3.1728362801357,1.58641814006785,18,12,10,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"7A8",3.83333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"93I",4,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"0B5",3.5,0,"non-kin",0,0,0,"72",1,0.00740740740740741,3.38435869881141,1.69217934940571,18,12,7,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"4E0",3.83333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"89K",4,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"0A2",3.83333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"3F4",4,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"6D8",4,0,"non-kin",0,0,0,"72",1,0.00694444444444444,3.1728362801357,1.58641814006785,18,12,10,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"09Z",3.83333333333333,0,"non-kin",0,0,0,"72",2,0.0142857142857143,6.52697749056486,3.26348874528243,18,12,6,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"7A6",4,0.25,"kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"77V",4,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"0F6",4,0.0390625,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"0E1",3.83333333333333,0,"non-kin",0,0,0,"72",1,0.00709219858156028,3.2403434350322,1.6201717175161,18,12,8,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"0E2",4,0,"non-kin",0,0,0,"72",1,0.00694444444444444,3.1728362801357,1.58641814006785,18,12,10,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"4F8",3.83333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"37P",3.66666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"6B0",4,0.25,"kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"7F7",4,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"4D5",4,0.03125,"non-kin",0,0,0,"72",1,0.00694444444444444,3.1728362801357,1.58641814006785,18,12,10,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"51T",4,0.125,"kin",420,0.0145833333333333,24.3414315400733,"72",NA,0,0,12.1707157700366,18,12,3,TRUE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"3H6",4,0.5,"kin",956,0.0331944444444444,55.4057346483572,"72",1,0.00699300699300699,3.19502394643035,29.3003792973938,18,12,1,TRUE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"31V",4,0,"non-kin",0,0,0,"72",1,0.00694444444444444,3.1728362801357,1.58641814006785,18,12,10,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"5F7",4,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"33V",4,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"91V",4,0.125,"kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"3A7",4,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"76L",4,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"1F4",4,0.25,"kin",0,0,0,"72",1,0.00694444444444444,3.1728362801357,1.58641814006785,18,12,10,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"X83",3.83333333333333,0.25,"kin",338,0.0119858156028369,20.0058452536043,"72",NA,0,0,10.0029226268021,18,12,4,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"60V",4.16666666666667,0.0625,"non-kin",395,0.0134353741496599,22.4253421768605,"72",2,0.0136054421768707,6.2161690386332,14.3207556077469,18,12,2,TRUE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"99Z",4,0.25,"kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"0B4",4,0.125,"kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"16Z",4,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"7F2",4.16666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"26V",4,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"48N",4,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"8A5",4,0.015625,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"4F5",4,0.015625,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"5C4",3.66666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"6A4",4,0,"non-kin",0,0,0,"72",1,0.00694444444444444,3.1728362801357,1.58641814006785,18,12,10,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"3F8",4,0.015625,"non-kin",0,0,0,"72",1,0.00694444444444444,3.1728362801357,1.58641814006785,18,12,10,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"7C8",4,0.25,"kin",0,0,0,"72",NA,0,0,0,18,12,NA,FALSE,2,1,3
"95V","R2015","R","2015",12,35.9375,4,"85V",4,0,"non-kin",0,0,0,"72",1,0.00699300699300699,3.19502394643035,1.59751197321518,18,12,9,FALSE,2,1,3
"3H6","R2015","R","2015",7,34.375,4,"69O",4,0.03125,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"2C8",4,0.015625,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"2F0",4,0.0234375,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"4H0",4,0.0234375,"non-kin",0,0,0,"71",1,0.00699300699300699,3.19502394643035,1.59751197321518,13,8,9,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"4B2",4,0.046875,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"14Z",4,0.015625,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"8F0",4,0.015625,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"1E7",4,0.015625,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"X91",4,0.09375,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"3B1",4,0.046875,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"1E6",4,0.0078125,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"54N",4,0,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"8A3",4,0.03125,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"4H1",4,0,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"28I",4,0,"non-kin",23,0.000798611111111111,1.33298315576592,"71",NA,0,0,0.666491577882958,13,8,13,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"4A0",4,0,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"4A5",4,0.15625,"kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"3H4",4,0.078125,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"87F",4,0.03125,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"7A8",3.83333333333333,0,"non-kin",418,0.014822695035461,24.7409565562325,"71",NA,0,0,12.3704782781163,13,8,2,TRUE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"93I",4,0,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"0B5",3.5,0.0078125,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"4E0",3.83333333333333,0.015625,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"89K",4,0.03125,"non-kin",0,0,0,"71",1,0.00714285714285714,3.26348874528243,1.63174437264122,13,8,4,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"0A2",3.83333333333333,0.015625,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"3F4",4,0.0078125,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"6D8",4,0,"non-kin",0,0,0,"71",1,0.00699300699300699,3.19502394643035,1.59751197321518,13,8,9,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"09Z",3.83333333333333,0,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"7A6",4,0.125,"kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"77V",4,0,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"0F6",4,0.01953125,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"0E1",3.83333333333333,0,"non-kin",0,0,0,"71",1,0.00714285714285714,3.26348874528243,1.63174437264122,13,8,4,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"0E2",4,0,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"4F8",3.83333333333333,0,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"37P",3.66666666666667,0,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"6B0",4,0.125,"kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"7F7",4,0,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"4D5",4,0.0234375,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"51T",4,0.0625,"non-kin",26,0.000902777777777778,1.5068505239093,"71",1,0.00699300699300699,3.19502394643035,2.35093723516983,13,8,3,TRUE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"95V",4,0.5,"kin",956,0.0331944444444444,55.4057346483572,"71",1,0.00699300699300699,3.19502394643035,29.3003792973938,13,8,1,TRUE,1,2,3
"3H6","R2015","R","2015",7,34.375,4,"31V",4,0.03125,"non-kin",0,0,0,"71",NA,0,0,0,13,8,NA,FALSE,1,2,3
